timestamp,distance
2019-05-30T12:28:00Z,61.30
2019-05-30T12:29:00Z,53.70
2019-05-30T12:42:00Z,63.90
2019-05-30T12:43:00Z,44.20
2019-05-30T12:44:00Z,49.30
2019-05-30T12:46:00Z,34.70
2019-05-30T12:47:00Z,64.50
2019-05-30T12:48:00Z,60.70
2019-05-30T12:49:00Z,58.20
2019-05-30T12:50:00Z,68.90
2019-05-30T12:51:00Z,64.50
2019-05-30T12:52:00Z,67.00
2019-05-30T12:53:00Z,59.40
2019-05-30T12:54:00Z,63.20
2019-05-30T12:55:00Z,46.10
2019-05-30T12:56:00Z,32.20
2019-05-30T12:57:00Z,18.30
2019-05-30T12:58:00Z,34.10
2019-05-30T12:59:00Z,22.70
2019-05-30T13:00:00Z,32.90
2019-05-30T13:01:00Z,37.30
2019-05-30T13:02:00Z,60.70
2019-05-30T13:03:00Z,39.80
2019-05-30T13:04:00Z,10.70
2019-05-30T13:05:00Z,43.60
2019-05-30T13:06:00Z,62.60
2019-05-30T13:07:00Z,67.70
2019-05-30T13:08:00Z,47.40
2019-05-30T13:09:00Z,58.80
2019-05-30T13:10:00Z,58.20
2019-05-30T13:11:00Z,63.90
2019-05-30T13:12:00Z,48.70
2019-05-30T13:13:00Z,39.20
2019-05-30T13:14:00Z,24.00
2019-05-30T13:15:00Z,59.40
2019-05-30T13:16:00Z,61.30
2019-05-30T13:17:00Z,58.20
2019-05-30T13:18:00Z,32.20
2019-05-30T13:19:00Z,56.30
2019-05-30T13:20:00Z,59.40
2019-05-30T13:21:00Z,44.90
2019-05-30T13:22:00Z,56.90
2019-05-30T13:23:00Z,62.60
2019-05-30T13:24:00Z,56.90
2019-05-30T13:25:00Z,56.90
2019-05-30T13:26:00Z,60.10
2019-05-30T13:27:00Z,25.20
2019-05-30T13:28:00Z,8.20
2019-05-30T13:34:00Z,52.50
2019-05-30T13:35:00Z,62.00
2019-05-30T13:36:00Z,65.80
2019-05-30T13:37:00Z,62.60
2019-05-30T13:38:00Z,64.50
2019-05-30T13:39:00Z,65.80
2019-05-30T13:40:00Z,63.20
2019-05-30T13:41:00Z,45.50
2019-05-30T13:42:00Z,31.60
2019-05-30T13:43:00Z,19.50
2019-05-30T13:46:00Z,37.30
2019-05-30T13:47:00Z,22.70
2019-05-30T13:48:00Z,25.20
2019-05-30T13:49:00Z,53.10
2019-05-30T13:50:00Z,68.30
2019-05-30T13:51:00Z,66.40
2019-05-30T13:52:00Z,65.80
2019-05-30T13:53:00Z,62.00
2019-05-30T13:54:00Z,68.90
2019-05-30T13:55:00Z,62.60
2019-05-30T13:56:00Z,47.40
2019-05-30T13:57:00Z,20.80
2019-05-30T13:58:00Z,5.00
2019-05-30T13:59:00Z,6.30
2019-05-30T14:05:00Z,4.40
2019-05-30T14:13:00Z,6.90
2019-05-30T14:21:00Z,5.00
2019-05-30T14:24:00Z,4.40
2019-05-30T14:32:00Z,14.50
2019-05-30T14:40:00Z,3.70
2019-05-30T14:45:00Z,4.40
2019-05-30T14:53:00Z,4.40
2019-05-30T14:59:00Z,39.80
2019-05-30T15:00:00Z,14.50
2019-05-30T15:04:00Z,8.20
2019-05-30T15:05:00Z,18.30
2019-05-30T15:06:00Z,29.70
2019-05-30T15:26:00Z,3.70
2019-05-30T15:27:00Z,5.00
2019-05-30T15:30:00Z,11.30
2019-05-30T15:38:00Z,6.30
2019-05-30T15:39:00Z,60.10
2019-05-30T15:40:00Z,58.20
2019-05-30T15:41:00Z,70.80
2019-05-30T15:42:00Z,72.70
2019-05-30T15:43:00Z,68.90
2019-05-30T15:44:00Z,74.60
2019-05-30T15:45:00Z,29.00
2019-05-30T15:46:00Z,0.60
2019-05-30T15:48:00Z,6.90
2019-05-30T15:49:00Z,1.20
2019-05-30T15:53:00Z,19.60
2019-05-30T15:54:00Z,60.10
2019-05-30T15:55:00Z,65.80
2019-05-30T15:56:00Z,55.60
2019-05-30T15:57:00Z,11.30
2019-05-30T16:04:00Z,31.60
2019-05-30T16:05:00Z,55.00
2019-05-30T16:06:00Z,54.30
2019-05-30T16:07:00Z,2.50
2019-05-30T16:08:00Z,47.40
2019-05-30T16:09:00Z,40.50
2019-05-30T16:10:00Z,48.60
2019-05-30T16:11:00Z,5.00
2019-05-30T16:13:00Z,6.30
2019-05-30T16:14:00Z,3.70
2019-05-30T16:15:00Z,7.50
2019-05-30T16:16:00Z,3.70
2019-05-30T16:18:00Z,5.60
2019-05-30T16:53:00Z,5.00
2019-05-30T16:55:00Z,4.40
2019-05-30T16:56:00Z,38.50
2019-05-30T16:57:00Z,41.70
2019-05-30T16:58:00Z,41.10
2019-05-30T16:59:00Z,28.40
2019-05-30T17:00:00Z,32.20
2019-05-30T17:01:00Z,48.70
2019-05-30T17:02:00Z,38.50
2019-05-30T17:03:00Z,43.60
2019-05-30T17:06:00Z,36.00
2019-05-30T17:19:00Z,6.90
2019-05-30T17:22:00Z,21.50
2019-05-30T17:23:00Z,17.00
2019-05-30T17:24:00Z,6.30
2019-05-30T17:26:00Z,19.60
2019-05-30T17:27:00Z,10.70
2019-05-30T17:29:00Z,35.40
2019-05-30T17:30:00Z,25.90
2019-05-30T17:31:00Z,3.70
2019-05-30T17:32:00Z,10.10
2019-05-30T17:33:00Z,26.50
2019-05-30T17:34:00Z,8.80
2019-05-30T17:35:00Z,15.10
2019-05-30T17:36:00Z,7.50
2019-05-30T17:37:00Z,19.60
2019-05-30T17:38:00Z,20.80
2019-05-30T17:39:00Z,42.30
2019-05-30T17:47:00Z,19.60
2019-05-30T17:48:00Z,1.80
2019-05-30T17:51:00Z,2.50
2019-05-30T17:52:00Z,4.40
2019-05-30T17:56:00Z,7.50
2019-05-30T17:58:00Z,8.20
2019-05-30T17:59:00Z,13.90
2019-05-30T18:00:00Z,25.20
2019-05-30T18:01:00Z,48.00
2019-05-30T18:02:00Z,10.10
2019-05-30T18:07:00Z,2.50
2019-05-30T18:24:00Z,15.80
2019-05-30T18:25:00Z,37.30
2019-05-30T18:26:00Z,12.60
2019-05-30T18:28:00Z,3.70
2019-05-30T18:31:00Z,12.00
2019-05-30T18:33:00Z,3.70
2019-05-30T18:37:00Z,3.70
2019-05-30T18:45:00Z,5.60
2019-05-30T18:50:00Z,5.00
2019-05-30T18:56:00Z,6.30
2019-05-30T19:01:00Z,5.00
2019-05-30T19:12:00Z,7.50
2019-05-30T19:17:00Z,2.50
2019-05-30T19:18:00Z,2.50
2019-05-30T19:33:00Z,5.60
2019-05-30T19:34:00Z,10.70
2019-05-30T19:36:00Z,12.00
2019-05-30T19:37:00Z,1.20
2019-05-30T19:47:00Z,6.30
2019-05-30T19:48:00Z,3.70
2019-05-30T19:51:00Z,15.80
2019-05-30T20:28:00Z,10.10
2019-05-30T20:40:00Z,10.70
2019-05-30T20:42:00Z,6.90
2019-05-30T20:54:00Z,6.30
2019-05-30T21:03:00Z,4.40
2019-05-30T21:20:00Z,42.30
2019-05-30T21:21:00Z,1.20
2019-05-30T21:22:00Z,5.00
2019-05-30T21:23:00Z,38.50
2019-05-30T21:24:00Z,31.60
2019-05-30T21:27:00Z,9.40
2019-05-30T21:28:00Z,4.40
2019-05-30T21:36:00Z,2.50
2019-05-30T21:42:00Z,43.60
2019-05-30T21:43:00Z,31.00
2019-05-30T21:44:00Z,13.20
2019-05-30T21:46:00Z,5.00
2019-05-30T21:47:00Z,2.50
2019-05-30T21:49:00Z,19.60
2019-05-30T21:50:00Z,25.90
2019-05-30T21:51:00Z,32.80
2019-05-30T21:52:00Z,37.90
2019-05-30T21:53:00Z,27.10
2019-05-30T21:55:00Z,2.50
2019-05-30T22:01:00Z,3.70
2019-05-30T22:03:00Z,7.50
2019-05-30T22:04:00Z,3.70
2019-05-30T22:08:00Z,3.70
2019-05-30T22:09:00Z,20.80
2019-05-30T22:10:00Z,11.30
2019-05-30T22:11:00Z,15.80
2019-05-30T22:12:00Z,19.50
2019-05-30T22:13:00Z,22.10
2019-05-30T22:14:00Z,13.20
2019-05-30T22:15:00Z,16.40
2019-05-30T22:16:00Z,14.50
2019-05-30T22:17:00Z,15.10
2019-05-30T22:18:00Z,5.00
2019-05-30T22:25:00Z,25.90
2019-05-30T22:26:00Z,38.50
2019-05-30T22:27:00Z,10.70
2019-05-30T22:30:00Z,34.70
2019-05-30T22:31:00Z,21.40
2019-05-30T22:32:00Z,3.70
2019-05-30T22:35:00Z,11.30
2019-05-30T22:38:00Z,3.10
2019-05-30T22:40:00Z,5.00
2019-05-30T22:42:00Z,5.00
2019-05-30T22:43:00Z,13.20
2019-05-30T22:44:00Z,17.70
2019-05-30T22:47:00Z,9.40
2019-05-30T22:48:00Z,4.40
2019-05-30T22:49:00Z,4.40
2019-05-31T06:48:00Z,3.10
2019-05-31T07:08:00Z,2.50
2019-05-31T07:14:00Z,2.50
2019-05-31T07:16:00Z,6.30
2019-05-31T07:36:00Z,3.10
2019-05-31T07:37:00Z,3.10
2019-05-31T07:51:00Z,13.20
2019-05-31T07:52:00Z,10.10
2019-05-31T07:53:00Z,16.40
2019-05-31T07:54:00Z,3.70
2019-05-31T07:59:00Z,3.10
2019-05-31T08:10:00Z,10.10
2019-05-31T08:11:00Z,37.30
2019-05-31T08:12:00Z,25.90
2019-05-31T08:13:00Z,24.60
2019-05-31T08:14:00Z,7.50
2019-05-31T08:15:00Z,17.70
2019-05-31T08:16:00Z,11.30
2019-05-31T08:32:00Z,3.70
2019-05-31T08:33:00Z,46.80
2019-05-31T08:34:00Z,26.50
2019-05-31T08:35:00Z,15.10
2019-05-31T08:36:00Z,13.20
2019-05-31T08:42:00Z,3.10
2019-05-31T08:43:00Z,0.60
2019-05-31T08:45:00Z,6.30
2019-05-31T08:46:00Z,5.00
2019-05-31T08:47:00Z,6.90
2019-05-31T08:48:00Z,10.70
2019-05-31T08:51:00Z,7.50
2019-05-31T08:53:00Z,10.10
2019-05-31T08:55:00Z,6.90
2019-05-31T09:04:00Z,5.00
2019-05-31T09:13:00Z,5.00
2019-05-31T09:22:00Z,14.50
2019-05-31T09:23:00Z,1.80
2019-05-31T09:48:00Z,22.70
2019-05-31T09:49:00Z,20.20
2019-05-31T09:50:00Z,37.90
2019-05-31T09:51:00Z,30.30
2019-05-31T09:52:00Z,15.10
2019-05-31T09:53:00Z,12.60
2019-05-31T09:54:00Z,33.50
2019-05-31T09:55:00Z,24.00
2019-05-31T09:56:00Z,2.50
2019-05-31T10:04:00Z,15.10
2019-05-31T10:15:00Z,36.00
2019-05-31T10:16:00Z,30.30
2019-05-31T10:17:00Z,9.40
2019-05-31T10:18:00Z,44.80
2019-05-31T10:19:00Z,41.10
2019-05-31T10:20:00Z,34.10
2019-05-31T10:21:00Z,8.20
2019-05-31T10:24:00Z,6.30
2019-05-31T10:25:00Z,11.30
2019-05-31T10:26:00Z,6.30
2019-05-31T10:27:00Z,9.40
2019-05-31T10:30:00Z,3.70
2019-05-31T10:32:00Z,3.10
2019-05-31T10:33:00Z,13.20
2019-05-31T10:39:00Z,30.90
2019-05-31T10:40:00Z,17.70
2019-05-31T10:41:00Z,63.20
2019-05-31T10:42:00Z,68.90
2019-05-31T10:43:00Z,63.20
2019-05-31T10:44:00Z,63.90
2019-05-31T10:45:00Z,64.50
2019-05-31T10:46:00Z,63.90
2019-05-31T10:47:00Z,70.80
2019-05-31T10:48:00Z,60.10
2019-05-31T10:49:00Z,65.80
2019-05-31T10:50:00Z,52.50
2019-05-31T10:51:00Z,70.20
2019-05-31T10:52:00Z,63.20
2019-05-31T10:53:00Z,63.20
2019-05-31T10:54:00Z,81.60
2019-05-31T10:55:00Z,87.90
2019-05-31T10:56:00Z,100.60
2019-05-31T10:57:00Z,88.90
2019-05-31T10:58:00Z,96.10
2019-05-31T10:59:00Z,119.80
2019-05-31T11:00:00Z,117.40
2019-05-31T11:01:00Z,96.10
2019-05-31T11:02:00Z,109.50
2019-05-31T11:03:00Z,98.70
2019-05-31T11:04:00Z,116.70
2019-05-31T11:05:00Z,73.00
2019-05-31T11:06:00Z,49.30
2019-05-31T11:07:00Z,81.60
2019-05-31T11:08:00Z,48.70
2019-05-31T11:09:00Z,96.80
2019-05-31T11:10:00Z,99.20
2019-05-31T11:11:00Z,84.10
2019-05-31T11:12:00Z,86.50
2019-05-31T11:13:00Z,62.00
2019-05-31T11:14:00Z,75.30
2019-05-31T11:15:00Z,71.50
2019-05-31T11:16:00Z,77.80
2019-05-31T11:17:00Z,69.60
2019-05-31T11:18:00Z,73.40
2019-05-31T11:19:00Z,68.90
2019-05-31T11:20:00Z,75.90
2019-05-31T11:21:00Z,77.80
2019-05-31T11:22:00Z,50.50
2019-05-31T11:23:00Z,18.90
2019-05-31T11:24:00Z,7.50
2019-05-31T11:27:00Z,23.30
2019-05-31T11:28:00Z,48.70
2019-05-31T11:29:00Z,19.50
2019-05-31T11:30:00Z,8.20
2019-05-31T11:31:00Z,10.70
2019-05-31T11:32:00Z,15.10
2019-05-31T11:34:00Z,2.50
2019-05-31T11:59:00Z,41.70
2019-05-31T12:00:00Z,28.40
2019-05-31T12:01:00Z,10.10
2019-05-31T12:02:00Z,7.50
2019-05-31T12:05:00Z,20.80
2019-05-31T12:06:00Z,27.80
2019-05-31T12:07:00Z,5.00
2019-05-31T12:08:00Z,22.10
2019-05-31T12:09:00Z,18.30
2019-05-31T12:10:00Z,4.40
2019-05-31T12:11:00Z,39.80
2019-05-31T12:12:00Z,24.60
2019-05-31T12:13:00Z,34.10
2019-05-31T12:14:00Z,30.30
2019-05-31T12:15:00Z,25.90
2019-05-31T12:16:00Z,20.80
2019-05-31T12:17:00Z,9.40
2019-05-31T12:18:00Z,27.80
2019-05-31T12:19:00Z,13.90
2019-05-31T12:20:00Z,8.80
2019-05-31T12:22:00Z,7.50
2019-05-31T12:23:00Z,15.10
2019-05-31T12:24:00Z,21.50
2019-05-31T12:25:00Z,24.00
2019-05-31T12:26:00Z,11.30
2019-05-31T12:27:00Z,33.50
2019-05-31T12:28:00Z,17.70
2019-05-31T12:29:00Z,18.30
2019-05-31T12:30:00Z,20.20
2019-05-31T12:31:00Z,10.10
2019-05-31T12:33:00Z,8.20
2019-05-31T12:41:00Z,12.60
2019-05-31T12:44:00Z,4.40
2019-05-31T12:46:00Z,10.70
2019-05-31T12:47:00Z,14.50
2019-05-31T12:48:00Z,4.40
2019-05-31T12:49:00Z,11.30
2019-05-31T12:50:00Z,5.60
2019-05-31T12:51:00Z,9.40
2019-05-31T12:52:00Z,6.90
2019-05-31T12:53:00Z,3.10
2019-05-31T12:54:00Z,24.00
2019-05-31T12:55:00Z,9.40
2019-05-31T12:56:00Z,10.10
2019-05-31T12:58:00Z,3.70
2019-05-31T12:59:00Z,13.90
2019-05-31T13:13:00Z,12.60
2019-05-31T13:14:00Z,5.00
2019-05-31T13:15:00Z,5.00
2019-05-31T13:21:00Z,3.70
2019-05-31T13:23:00Z,9.40
2019-05-31T13:33:00Z,35.40
2019-05-31T13:34:00Z,36.60
2019-05-31T13:35:00Z,39.20
2019-05-31T13:38:00Z,3.70
2019-05-31T13:39:00Z,6.30
2019-05-31T13:40:00Z,16.40
2019-05-31T13:41:00Z,8.80
2019-05-31T13:42:00Z,10.70
2019-05-31T13:43:00Z,19.60
2019-05-31T13:47:00Z,10.70
2019-05-31T13:52:00Z,10.10
2019-05-31T13:53:00Z,21.40
2019-05-31T13:54:00Z,20.20
2019-05-31T13:55:00Z,8.80
2019-05-31T13:59:00Z,16.40
2019-05-31T14:00:00Z,8.80
2019-05-31T14:01:00Z,8.80
2019-05-31T14:02:00Z,22.70
2019-05-31T14:03:00Z,10.70
2019-05-31T14:04:00Z,22.10
2019-05-31T14:05:00Z,6.30
2019-05-31T14:06:00Z,9.40
2019-05-31T14:07:00Z,26.50
2019-05-31T14:08:00Z,43.00
2019-05-31T14:09:00Z,67.00
2019-05-31T14:10:00Z,67.70
2019-05-31T14:11:00Z,67.70
2019-05-31T14:12:00Z,63.90
2019-05-31T14:13:00Z,64.50
2019-05-31T14:14:00Z,70.80
2019-05-31T14:15:00Z,37.30
2019-05-31T14:16:00Z,50.60
2019-05-31T14:17:00Z,3.10
2019-05-31T14:22:00Z,38.50
2019-05-31T14:23:00Z,52.50
2019-05-31T14:24:00Z,32.20
2019-05-31T14:28:00Z,12.00
2019-05-31T14:29:00Z,36.60
2019-05-31T14:30:00Z,60.70
2019-05-31T14:31:00Z,46.10
2019-05-31T14:32:00Z,27.80
2019-05-31T14:33:00Z,32.20
2019-05-31T14:34:00Z,45.50
2019-05-31T14:35:00Z,60.70
2019-05-31T14:36:00Z,70.20
2019-05-31T14:37:00Z,70.80
2019-05-31T14:38:00Z,69.60
2019-05-31T14:39:00Z,68.90
2019-05-31T14:40:00Z,65.10
2019-05-31T14:41:00Z,67.70
2019-05-31T14:42:00Z,65.80
2019-05-31T14:43:00Z,65.80
2019-05-31T14:44:00Z,53.10
2019-05-31T14:45:00Z,62.60
2019-05-31T14:46:00Z,65.80
2019-05-31T14:47:00Z,69.60
2019-05-31T14:48:00Z,63.20
2019-05-31T14:49:00Z,30.90
2019-05-31T14:50:00Z,8.80
2019-05-31T14:51:00Z,19.60
2019-05-31T14:52:00Z,16.40
2019-05-31T14:53:00Z,32.20
2019-05-31T14:54:00Z,41.10
2019-05-31T14:55:00Z,39.80
2019-05-31T14:56:00Z,23.40
2019-05-31T14:57:00Z,8.80
2019-05-31T14:58:00Z,16.40
2019-05-31T14:59:00Z,54.40
2019-05-31T15:00:00Z,66.40
2019-05-31T15:01:00Z,66.40
2019-05-31T15:02:00Z,40.40
2019-05-31T15:03:00Z,32.20
2019-05-31T15:04:00Z,39.20
2019-05-31T15:05:00Z,55.00
2019-05-31T15:06:00Z,51.80
2019-05-31T15:07:00Z,36.00
2019-05-31T15:08:00Z,37.30
2019-05-31T15:09:00Z,62.60
2019-05-31T15:10:00Z,62.60
2019-05-31T15:11:00Z,8.80
2019-05-31T15:12:00Z,5.00
2019-05-31T15:13:00Z,59.40
2019-05-31T15:14:00Z,37.90
2019-05-31T15:15:00Z,18.30
2019-05-31T15:17:00Z,13.90
2019-05-31T15:22:00Z,5.00
2019-05-31T15:29:00Z,3.70
2019-05-31T15:30:00Z,25.90
2019-05-31T15:31:00Z,51.80
2019-05-31T15:32:00Z,57.50
2019-05-31T15:33:00Z,32.90
2019-05-31T15:34:00Z,49.30
2019-05-31T15:35:00Z,39.20
2019-05-31T15:36:00Z,28.40
2019-05-31T15:37:00Z,37.30
2019-05-31T15:38:00Z,55.60
2019-05-31T15:39:00Z,10.70
2019-05-31T15:45:00Z,33.50
2019-05-31T15:46:00Z,62.60
2019-05-31T15:47:00Z,65.80
2019-05-31T15:48:00Z,67.00
2019-05-31T15:49:00Z,64.50
2019-05-31T15:50:00Z,63.20
2019-05-31T15:51:00Z,64.50
2019-05-31T15:52:00Z,62.60
2019-05-31T15:53:00Z,67.00
2019-05-31T15:54:00Z,30.90
2019-05-31T15:55:00Z,7.50
2019-05-31T16:01:00Z,6.90
2019-05-31T16:16:00Z,58.80
2019-05-31T16:17:00Z,72.10
2019-05-31T16:18:00Z,64.50
2019-05-31T16:19:00Z,18.90
2019-05-31T16:20:00Z,3.70
2019-05-31T16:26:00Z,24.60
2019-05-31T16:27:00Z,40.50
2019-05-31T16:28:00Z,18.30
2019-05-31T16:29:00Z,18.90
2019-05-31T16:30:00Z,49.30
2019-05-31T16:34:00Z,14.50
2019-05-31T16:35:00Z,29.70
2019-05-31T16:36:00Z,25.90
2019-05-31T16:37:00Z,30.30
2019-05-31T16:49:00Z,22.70
2019-05-31T16:50:00Z,4.40
2019-05-31T17:19:00Z,13.20
2019-05-31T17:27:00Z,43.00
2019-05-31T17:28:00Z,34.10
2019-05-31T17:29:00Z,21.50
2019-05-31T17:30:00Z,65.10
2019-05-31T17:31:00Z,66.40
2019-05-31T17:32:00Z,67.70
2019-05-31T17:33:00Z,68.30
2019-05-31T17:34:00Z,66.40
2019-05-31T17:35:00Z,63.20
2019-05-31T17:36:00Z,67.70
2019-05-31T17:37:00Z,68.30
2019-05-31T17:38:00Z,68.30
2019-05-31T17:39:00Z,65.80
2019-05-31T17:40:00Z,68.30
2019-05-31T17:41:00Z,67.00
2019-05-31T17:42:00Z,65.80
2019-05-31T17:43:00Z,59.40
2019-05-31T17:44:00Z,19.60
2019-05-31T17:45:00Z,14.50
2019-05-31T17:46:00Z,4.40
2019-05-31T17:47:00Z,6.30
2019-05-31T17:50:00Z,4.40
2019-05-31T17:51:00Z,6.90
2019-05-31T18:03:00Z,5.00
2019-05-31T18:07:00Z,3.10
2019-05-31T18:33:00Z,3.70
2019-05-31T18:35:00Z,11.30
2019-05-31T18:42:00Z,7.50
2019-05-31T18:54:00Z,3.10
2019-05-31T19:00:00Z,14.50
2019-05-31T19:01:00Z,3.70
2019-05-31T19:02:00Z,12.00
2019-05-31T19:43:00Z,22.70
2019-05-31T19:44:00Z,67.00
2019-05-31T19:45:00Z,67.00
2019-05-31T19:46:00Z,60.70
2019-05-31T19:47:00Z,65.10
2019-05-31T19:48:00Z,68.90
2019-05-31T19:49:00Z,65.80
2019-05-31T19:50:00Z,70.20
2019-05-31T19:51:00Z,15.80
2019-05-31T19:52:00Z,3.70
2019-05-31T19:53:00Z,10.10
2019-05-31T19:54:00Z,13.90
2019-05-31T19:55:00Z,5.60
2019-05-31T19:56:00Z,5.00
2019-05-31T19:57:00Z,12.00
2019-05-31T20:06:00Z,3.10
2019-05-31T20:12:00Z,6.90
2019-05-31T20:18:00Z,8.20
2019-05-31T20:22:00Z,29.70
2019-05-31T20:23:00Z,16.40
2019-05-31T20:24:00Z,36.60
2019-05-31T20:26:00Z,12.60
2019-05-31T20:27:00Z,22.70
2019-05-31T20:28:00Z,18.30
2019-05-31T20:29:00Z,17.00
2019-05-31T20:30:00Z,25.20
2019-05-31T20:36:00Z,18.30
2019-05-31T20:37:00Z,37.90
2019-05-31T20:38:00Z,3.70
2019-05-31T20:39:00Z,15.10
2019-05-31T20:53:00Z,4.40
2019-05-31T20:54:00Z,7.50
2019-05-31T20:58:00Z,25.90
2019-05-31T20:59:00Z,4.40
2019-05-31T21:09:00Z,13.20
2019-05-31T21:10:00Z,31.60
2019-05-31T21:11:00Z,27.80
2019-05-31T21:12:00Z,20.20
2019-05-31T21:13:00Z,28.40
2019-05-31T21:23:00Z,6.30
2019-05-31T21:24:00Z,16.40
2019-05-31T21:25:00Z,5.00
2019-05-31T21:26:00Z,12.60
2019-05-31T21:27:00Z,13.20
2019-05-31T21:28:00Z,14.50
2019-05-31T21:37:00Z,5.60
2019-05-31T21:39:00Z,28.40
2019-05-31T21:40:00Z,20.20
2019-05-31T21:41:00Z,10.10
2019-05-31T21:42:00Z,5.00
2019-05-31T21:44:00Z,10.10
2019-05-31T21:54:00Z,6.90
2019-05-31T21:55:00Z,3.70
2019-05-31T21:56:00Z,1.20
2019-05-31T21:58:00Z,7.50
2019-05-31T21:59:00Z,8.80
2019-05-31T22:08:00Z,2.50
2019-05-31T22:09:00Z,5.60
2019-05-31T22:10:00Z,3.10
